seed,method,n_iter,dataset,value
7,iwkmeans,2,cifar10,0.25
7,iwkmeans,3,cifar10,0.4166666666666667
7,iwkmeans,4,cifar10,0.3333333333333333
7,iwkmeans,5,cifar10,0.23333333333333334
7,iwkmeans,6,cifar10,0.26666666666666666
7,iwkmeans,7,cifar10,0.3
7,iwkmeans,8,cifar10,0.3
7,iwkmeans,9,cifar10,0.45
7,kcenter,0,cifar10,0.4166666666666667
7,kcenter,1,cifar10,0.43333333333333335
7,kcenter,2,cifar10,0.5
7,kcenter,3,cifar10,0.38333333333333336
7,kcenter,4,cifar10,0.5166666666666667
7,kcenter,5,cifar10,0.4166666666666667
7,kcenter,6,cifar10,0.5666666666666667
7,kcenter,7,cifar10,0.45
7,kcenter,8,cifar10,0.5
7,kcenter,9,cifar10,0.5333333333333333
8,random,0,cifar10,0.5333333333333333
8,random,1,cifar10,0.6666666666666666
8,random,2,cifar10,0.6166666666666667
8,random,3,cifar10,0.75
8,random,4,cifar10,0.6666666666666666
8,random,5,cifar10,0.65
8,random,6,cifar10,0.65
8,random,7,cifar10,0.6333333333333333
8,random,8,cifar10,0.6666666666666666
8,random,9,cifar10,0.65
8,margin,0,cifar10,0.23333333333333334
8,margin,1,cifar10,0.36666666666666664
8,margin,2,cifar10,0.45
8,margin,3,cifar10,0.4
8,margin,4,cifar10,0.26666666666666666
8,margin,5,cifar10,0.3
8,margin,6,cifar10,0.31666666666666665
8,margin,7,cifar10,0.35
8,margin,8,cifar10,0.31666666666666665
8,margin,9,cifar10,0.2833333333333333
8,confidence,0,cifar10,0.2
8,confidence,1,cifar10,0.1
8,confidence,2,cifar10,0.23333333333333334
8,confidence,3,cifar10,0.11666666666666667
8,confidence,4,cifar10,0.2833333333333333
8,confidence,5,cifar10,0.15
