seed,method,n_iter,dataset,value
6,kmeans,1,cifar10,0.4255
6,kmeans,2,cifar10,0.7985
6,kmeans,3,cifar10,0.8599166666666667
6,kmeans,4,cifar10,0.91275
6,kmeans,5,cifar10,0.9296666666666666
6,kmeans,6,cifar10,0.9426666666666667
6,kmeans,7,cifar10,0.9566666666666667
6,kmeans,8,cifar10,0.951
6,kmeans,9,cifar10,0.9621666666666666
6,wkmeans,1,cifar10,0.58775
6,wkmeans,2,cifar10,0.7269166666666667
6,wkmeans,3,cifar10,0.7835833333333333
6,wkmeans,4,cifar10,0.8141666666666667
6,wkmeans,5,cifar10,0.8954166666666666
6,wkmeans,6,cifar10,0.906
6,wkmeans,7,cifar10,0.8960833333333333
6,wkmeans,8,cifar10,0.9205
6,wkmeans,9,cifar10,0.9310833333333334
6,iwkmeans,1,cifar10,0.6541666666666667
6,iwkmeans,2,cifar10,0.8171666666666667
6,iwkmeans,3,cifar10,0.7731666666666667
6,iwkmeans,4,cifar10,0.8479166666666667
6,iwkmeans,5,cifar10,0.9160833333333334
6,iwkmeans,6,cifar10,0.9314166666666667
6,iwkmeans,7,cifar10,0.9826666666666667
6,iwkmeans,8,cifar10,0.9391666666666667
6,iwkmeans,9,cifar10,0.9659166666666666
6,kcenter,1,cifar10,0.9820833333333333
6,kcenter,2,cifar10,0.9843333333333333
6,kcenter,3,cifar10,0.9866666666666667
6,kcenter,4,cifar10,0.9893333333333333
6,kcenter,5,cifar10,0.9891666666666666
6,kcenter,6,cifar10,0.991
6,kcenter,7,cifar10,0.9865833333333334
6,kcenter,8,cifar10,0.9888333333333333
6,kcenter,9,cifar10,0.99
7,random,1,cifar10,0.7023333333333334
7,random,2,cifar10,0.7789166666666667
7,random,3,cifar10,0.8305833333333333
7,random,4,cifar10,0.8635833333333334
7,random,5,cifar10,0.8880833333333333
7,random,6,cifar10,0.8665833333333334
7,random,7,cifar10,0.89825
7,random,8,cifar10,0.937
7,random,9,cifar10,0.9495833333333333
7,margin,1,cifar10,0.6031666666666666
7,margin,2,cifar10,0.6605833333333333
7,margin,3,cifar10,0.7781666666666667
7,margin,4,cifar10,0.881
7,margin,5,cifar10,0.8939166666666667
7,margin,6,cifar10,0.9131666666666667
7,margin,7,cifar10,0.9075
7,margin,8,cifar10,0.90575
7,margin,9,cifar10,0.9215833333333333
7,confidence,1,cifar10,0.519
7,confidence,2,cifar10,0.7595
7,confidence,3,cifar10,0.7668333333333334
7,confidence,4,cifar10,0.9123333333333333
7,confidence,5,cifar10,0.88375
7,confidence,6,cifar10,0.8719166666666667
7,confidence,7,cifar10,0.904
7,confidence,8,cifar10,0.91525
7,confidence,9,cifar10,0.9620833333333333
7,entropy,1,cifar10,0.5315833333333333
7,entropy,2,cifar10,0.7139166666666666
7,entropy,3,cifar10,0.86625
7,entropy,4,cifar10,0.8649166666666667
7,entropy,5,cifar10,0.8731666666666666
7,entropy,6,cifar10,0.90525
7,entropy,7,cifar10,0.8938333333333334
7,entropy,8,cifar10,0.9290833333333334
7,entropy,9,cifar10,0.93075
7,kmeans,1,cifar10,0.49216666666666664
7,kmeans,2,cifar10,0.7730833333333333
7,kmeans,3,cifar10,0.8579166666666667
7,kmeans,4,cifar10,0.8975
7,kmeans,5,cifar10,0.9308333333333333
7,kmeans,6,cifar10,0.9294166666666667
7,kmeans,7,cifar10,0.94325
7,kmeans,8,cifar10,0.9530833333333333
7,kmeans,9,cifar10,0.9614166666666667
7,wkmeans,1,cifar10,0.4374166666666667
7,wkmeans,2,cifar10,0.6734166666666667
7,wkmeans,3,cifar10,0.7905
7,wkmeans,4,cifar10,0.8631666666666666
7,wkmeans,5,cifar10,0.88725
7,wkmeans,6,cifar10,0.9016666666666666
7,wkmeans,7,cifar10,0.9314166666666667
7,wkmeans,8,cifar10,0.9383333333333334
7,wkmeans,9,cifar10,0.937
7,iwkmeans,1,cifar10,0.49683333333333335
7,iwkmeans,2,cifar10,0.6850833333333334
7,iwkmeans,3,cifar10,0.81375
7,iwkmeans,4,cifar10,0.8488333333333333
7,iwkmeans,5,cifar10,0.9179166666666667
7,iwkmeans,6,cifar10,0.98075
7,iwkmeans,7,cifar10,0.8660833333333333
7,iwkmeans,8,cifar10,0.9483333333333334
7,iwkmeans,9,cifar10,0.9548333333333333
7,kcenter,1,cifar10,0.983
7,kcenter,2,cifar10,0.98575
7,kcenter,3,cifar10,0.9810833333333333
7,kcenter,4,cifar10,0.98275
7,kcenter,5,cifar10,0.9894166666666667
7,kcenter,6,cifar10,0.9841666666666666
7,kcenter,7,cifar10,0.9834166666666667
7,kcenter,8,cifar10,0.9873333333333333
7,kcenter,9,cifar10,0.9908333333333333
8,random,1,cifar10,0.7110833333333333
8,random,2,cifar10,0.8804166666666666
8,random,3,cifar10,0.8918333333333334
8,random,4,cifar10,0.8951666666666667
8,random,5,cifar10,0.9205
8,random,6,cifar10,0.9321666666666667
8,random,7,cifar10,0.94925
8,random,8,cifar10,0.9373333333333334
8,random,9,cifar10,0.9645
8,margin,1,cifar10,0.7143333333333334
8,margin,2,cifar10,0.7509166666666667
8,margin,3,cifar10,0.79475
8,margin,4,cifar10,0.89925
8,margin,5,cifar10,0.91575
8,margin,6,cifar10,0.9201666666666667
8,margin,7,cifar10,0.9180833333333334
8,margin,8,cifar10,0.9405833333333333
8,margin,9,cifar10,0.93875
8,confidence,1,cifar10,0.6845
8,confidence,2,cifar10,0.7055
8,confidence,3,cifar10,0.8599166666666667
8,confidence,4,cifar10,0.8911666666666667
8,confidence,5,cifar10,0.9184166666666667
8,confidence,6,cifar10,0.8989166666666667
8,confidence,7,cifar10,0.953
8,confidence,8,cifar10,0.9316666666666666
8,confidence,9,cifar10,0.9135
8,entropy,1,cifar10,0.6330833333333333
8,entropy,2,cifar10,0.7755833333333333
8,entropy,3,cifar10,0.7954166666666667
8,entropy,4,cifar10,0.9225833333333333
8,entropy,5,cifar10,0.88875
8,entropy,6,cifar10,0.9495833333333333
8,entropy,7,cifar10,0.9003333333333333
8,entropy,8,cifar10,0.9315833333333333
8,entropy,9,cifar10,0.9161666666666667
8,kmeans,1,cifar10,0.4975
8,kmeans,2,cifar10,0.8031666666666667
8,kmeans,3,cifar10,0.8501666666666666
8,kmeans,4,cifar10,0.9114166666666667
8,kmeans,5,cifar10,0.9250833333333334
8,kmeans,6,cifar10,0.9306666666666666
8,kmeans,7,cifar10,0.9493333333333334
8,kmeans,8,cifar10,0.95625
8,kmeans,9,cifar10,0.9593333333333334
8,wkmeans,1,cifar10,0.5560833333333334
8,wkmeans,2,cifar10,0.6930833333333334
8,wkmeans,3,cifar10,0.7925833333333333
8,wkmeans,4,cifar10,0.8695
8,wkmeans,5,cifar10,0.8830833333333333
8,wkmeans,6,cifar10,0.9071666666666667
8,wkmeans,7,cifar10,0.9245833333333333
8,wkmeans,8,cifar10,0.92425
8,wkmeans,9,cifar10,0.9386666666666666
8,iwkmeans,1,cifar10,0.62725
8,iwkmeans,2,cifar10,0.6965833333333333
8,iwkmeans,3,cifar10,0.8448333333333333
8,iwkmeans,4,cifar10,0.85625
8,iwkmeans,5,cifar10,0.9295833333333333
8,iwkmeans,6,cifar10,0.9434166666666667
