seed,method,n_iter,dataset,value
4,kcenter,3,cifar10,0.7083333333333334
4,kcenter,4,cifar10,0.7
4,kcenter,5,cifar10,0.725
4,kcenter,6,cifar10,0.7476190476190476
4,kcenter,7,cifar10,0.73125
4,kcenter,8,cifar10,0.7407407407407407
4,kcenter,9,cifar10,0.7416666666666667
5,random,0,cifar10,0.6333333333333333
5,random,1,cifar10,0.6916666666666667
5,random,2,cifar10,0.6833333333333333
5,random,3,cifar10,0.725
5,random,4,cifar10,0.7366666666666667
5,random,5,cifar10,0.7444444444444445
5,random,6,cifar10,0.7214285714285714
5,random,7,cifar10,0.7333333333333333
5,random,8,cifar10,0.7592592592592593
5,random,9,cifar10,0.755
5,margin,0,cifar10,0.6333333333333333
5,margin,1,cifar10,0.6666666666666666
5,margin,2,cifar10,0.6555555555555556
5,margin,3,cifar10,0.65
5,margin,4,cifar10,0.5933333333333334
5,margin,5,cifar10,0.6055555555555555
5,margin,6,cifar10,0.5952380952380952
5,margin,7,cifar10,0.5958333333333333
5,margin,8,cifar10,0.575925925925926
5,margin,9,cifar10,0.5766666666666667
5,confidence,0,cifar10,0.6333333333333333
5,confidence,1,cifar10,0.6083333333333333
5,confidence,2,cifar10,0.6
5,confidence,3,cifar10,0.5541666666666667
5,confidence,4,cifar10,0.54
5,confidence,5,cifar10,0.525
5,confidence,6,cifar10,0.530952380952381
5,confidence,7,cifar10,0.49375
5,confidence,8,cifar10,0.512962962962963
5,confidence,9,cifar10,0.515
5,entropy,0,cifar10,0.6333333333333333
5,entropy,1,cifar10,0.5166666666666667
5,entropy,2,cifar10,0.46111111111111114
5,entropy,3,cifar10,0.5166666666666667
5,entropy,4,cifar10,0.47
5,entropy,5,cifar10,0.49444444444444446
5,entropy,6,cifar10,0.4738095238095238
5,entropy,7,cifar10,0.47291666666666665
5,entropy,8,cifar10,0.48703703703703705
5,entropy,9,cifar10,0.4716666666666667
5,kmeans,0,cifar10,0.6333333333333333
5,kmeans,1,cifar10,0.625
5,kmeans,2,cifar10,0.7611111111111111
5,kmeans,3,cifar10,0.8083333333333333
5,kmeans,4,cifar10,0.7766666666666666
5,kmeans,5,cifar10,0.7916666666666666
5,kmeans,6,cifar10,0.8023809523809524
5,kmeans,7,cifar10,0.8083333333333333
5,kmeans,8,cifar10,0.8166666666666667
5,kmeans,9,cifar10,0.8183333333333334
5,wkmeans,0,cifar10,0.6333333333333333
5,wkmeans,1,cifar10,0.6833333333333333
5,wkmeans,2,cifar10,0.6333333333333333
5,wkmeans,3,cifar10,0.6291666666666667
5,wkmeans,4,cifar10,0.6233333333333333
5,wkmeans,5,cifar10,0.6277777777777778
5,wkmeans,6,cifar10,0.6261904761904762
5,wkmeans,7,cifar10,0.6083333333333333
5,wkmeans,8,cifar10,0.5944444444444444
