seed,method,n_iter,dataset,value
6,entropy,2,mnist,0.2761904761904762
6,entropy,3,mnist,0.2392857142857143
6,entropy,4,mnist,0.20285714285714285
6,entropy,5,mnist,0.11904761904761904
6,entropy,6,mnist,0.1306122448979592
6,entropy,7,mnist,0.09107142857142857
6,entropy,8,mnist,0.09047619047619047
6,entropy,9,mnist,0.08428571428571428
6,kmeans,1,mnist,0.22142857142857142
6,kmeans,2,mnist,0.08571428571428572
6,kmeans,3,mnist,0.03571428571428571
6,kmeans,4,mnist,0.014285714285714285
6,kmeans,5,mnist,0.02142857142857143
6,kmeans,6,mnist,0.01020408163265306
6,kmeans,7,mnist,0.008928571428571428
6,kmeans,8,mnist,0.006349206349206349
6,kmeans,9,mnist,0.004285714285714286
6,wkmeans,1,mnist,0.44285714285714284
6,wkmeans,2,mnist,0.2619047619047619
6,wkmeans,3,mnist,0.16785714285714284
6,wkmeans,4,mnist,0.1657142857142857
6,wkmeans,5,mnist,0.13333333333333333
6,wkmeans,6,mnist,0.12653061224489795
6,wkmeans,7,mnist,0.1
6,wkmeans,8,mnist,0.0746031746031746
6,wkmeans,9,mnist,0.06142857142857143
6,iwkmeans,1,mnist,0.38571428571428573
6,iwkmeans,2,mnist,0.2714285714285714
6,iwkmeans,3,mnist,0.20714285714285716
6,iwkmeans,4,mnist,0.13714285714285715
6,iwkmeans,5,mnist,0.12142857142857143
6,iwkmeans,6,mnist,0.1469387755102041
6,iwkmeans,7,mnist,0.10357142857142858
6,iwkmeans,8,mnist,0.08253968253968254
6,iwkmeans,9,mnist,0.08
6,kcenter,1,mnist,0.29285714285714287
6,kcenter,2,mnist,0.20476190476190476
6,kcenter,3,mnist,0.14285714285714285
6,kcenter,4,mnist,0.10285714285714286
6,kcenter,5,mnist,0.10952380952380952
6,kcenter,6,mnist,0.10408163265306122
6,kcenter,7,mnist,0.06964285714285715
6,kcenter,8,mnist,0.05555555555555555
6,kcenter,9,mnist,0.055714285714285716
