seed,method,n_iter,dataset,value
6,entropy,9,cifar10_simclr,0.058333333333333334
6,kmeans,1,cifar10_simclr,0.10833333333333334
6,kmeans,2,cifar10_simclr,0.06111111111111111
6,kmeans,3,cifar10_simclr,0.020833333333333332
6,kmeans,4,cifar10_simclr,0.013333333333333334
6,kmeans,5,cifar10_simclr,0.008333333333333333
6,kmeans,6,cifar10_simclr,0.011904761904761904
6,kmeans,7,cifar10_simclr,0.016666666666666666
6,kmeans,8,cifar10_simclr,0.005555555555555556
6,kmeans,9,cifar10_simclr,0.006666666666666667
6,wkmeans,1,cifar10_simclr,0.39166666666666666
6,wkmeans,2,cifar10_simclr,0.24444444444444444
6,wkmeans,3,cifar10_simclr,0.13333333333333333
6,wkmeans,4,cifar10_simclr,0.13
6,wkmeans,5,cifar10_simclr,0.09444444444444444
6,wkmeans,6,cifar10_simclr,0.09285714285714286
6,wkmeans,7,cifar10_simclr,0.07916666666666666
6,wkmeans,8,cifar10_simclr,0.07222222222222222
6,wkmeans,9,cifar10_simclr,0.05333333333333334
6,iwkmeans,1,cifar10_simclr,0.35833333333333334
6,iwkmeans,2,cifar10_simclr,0.2222222222222222
6,iwkmeans,3,cifar10_simclr,0.15416666666666667
6,iwkmeans,4,cifar10_simclr,0.13666666666666666
6,iwkmeans,5,cifar10_simclr,0.10833333333333334
6,iwkmeans,6,cifar10_simclr,0.0880952380952381
6,iwkmeans,7,cifar10_simclr,0.07708333333333334
6,iwkmeans,8,cifar10_simclr,0.05555555555555555
6,iwkmeans,9,cifar10_simclr,0.05333333333333334
6,kcenter,1,cifar10_simclr,0.15833333333333333
6,kcenter,2,cifar10_simclr,0.06111111111111111
6,kcenter,3,cifar10_simclr,0.041666666666666664
6,kcenter,4,cifar10_simclr,0.023333333333333334
6,kcenter,5,cifar10_simclr,0.03333333333333333
6,kcenter,6,cifar10_simclr,0.016666666666666666
6,kcenter,7,cifar10_simclr,0.025
6,kcenter,8,cifar10_simclr,0.014814814814814815
6,kcenter,9,cifar10_simclr,0.018333333333333333
7,random,1,cifar10_simclr,0.11666666666666667
7,random,2,cifar10_simclr,0.08333333333333333
7,random,3,cifar10_simclr,0.029166666666666667
7,random,4,cifar10_simclr,0.02
7,random,5,cifar10_simclr,0.019444444444444445
7,random,6,cifar10_simclr,0.02857142857142857
7,random,7,cifar10_simclr,0.00625
7,random,8,cifar10_simclr,0.014814814814814815
7,random,9,cifar10_simclr,0.005
7,margin,1,cifar10_simclr,0.31666666666666665
7,margin,2,cifar10_simclr,0.19444444444444445
7,margin,3,cifar10_simclr,0.15416666666666667
7,margin,4,cifar10_simclr,0.13666666666666666
7,margin,5,cifar10_simclr,0.1111111111111111
7,margin,6,cifar10_simclr,0.09285714285714286
7,margin,7,cifar10_simclr,0.07708333333333334
7,margin,8,cifar10_simclr,0.07037037037037037
7,margin,9,cifar10_simclr,0.06166666666666667
7,confidence,1,cifar10_simclr,0.4
7,confidence,2,cifar10_simclr,0.25555555555555554
7,confidence,3,cifar10_simclr,0.19166666666666668
7,confidence,4,cifar10_simclr,0.17
7,confidence,5,cifar10_simclr,0.12222222222222222
7,confidence,6,cifar10_simclr,0.10714285714285714
7,confidence,7,cifar10_simclr,0.10416666666666667
7,confidence,8,cifar10_simclr,0.07777777777777778
7,confidence,9,cifar10_simclr,0.06666666666666667
7,entropy,1,cifar10_simclr,0.4
7,entropy,2,cifar10_simclr,0.25555555555555554
7,entropy,3,cifar10_simclr,0.16666666666666666
7,entropy,4,cifar10_simclr,0.13333333333333333
7,entropy,5,cifar10_simclr,0.1361111111111111
7,entropy,6,cifar10_simclr,0.10714285714285714
7,entropy,7,cifar10_simclr,0.0875
7,entropy,8,cifar10_simclr,0.07592592592592592
7,entropy,9,cifar10_simclr,0.06833333333333333
7,kmeans,1,cifar10_simclr,0.125
7,kmeans,2,cifar10_simclr,0.027777777777777776
7,kmeans,3,cifar10_simclr,0.025
7,kmeans,4,cifar10_simclr,0.02
7,kmeans,5,cifar10_simclr,0.005555555555555556
7,kmeans,6,cifar10_simclr,0.007142857142857143
