seed,method,n_iter,dataset,value
4,iwkmeans,4,cifar10_simclr,0.6466666666666666
4,iwkmeans,5,cifar10_simclr,0.6555555555555556
4,iwkmeans,6,cifar10_simclr,0.6452380952380953
4,iwkmeans,7,cifar10_simclr,0.6229166666666667
4,iwkmeans,8,cifar10_simclr,0.6333333333333333
4,iwkmeans,9,cifar10_simclr,0.645
4,kcenter,0,cifar10_simclr,0.8333333333333334
4,kcenter,1,cifar10_simclr,0.8333333333333334
4,kcenter,2,cifar10_simclr,0.8444444444444444
4,kcenter,3,cifar10_simclr,0.8333333333333334
4,kcenter,4,cifar10_simclr,0.8333333333333334
4,kcenter,5,cifar10_simclr,0.8472222222222222
4,kcenter,6,cifar10_simclr,0.8452380952380952
4,kcenter,7,cifar10_simclr,0.8375
4,kcenter,8,cifar10_simclr,0.8407407407407408
4,kcenter,9,cifar10_simclr,0.835
5,random,0,cifar10_simclr,0.8166666666666667
5,random,1,cifar10_simclr,0.9
5,random,2,cifar10_simclr,0.8555555555555555
5,random,3,cifar10_simclr,0.8875
5,random,4,cifar10_simclr,0.8666666666666667
5,random,5,cifar10_simclr,0.8638888888888889
5,random,6,cifar10_simclr,0.8690476190476191
5,random,7,cifar10_simclr,0.8854166666666666
5,random,8,cifar10_simclr,0.8888888888888888
5,random,9,cifar10_simclr,0.8833333333333333
5,margin,0,cifar10_simclr,0.8166666666666667
5,margin,1,cifar10_simclr,0.7833333333333333
5,margin,2,cifar10_simclr,0.7222222222222222
5,margin,3,cifar10_simclr,0.6958333333333333
5,margin,4,cifar10_simclr,0.64
5,margin,5,cifar10_simclr,0.6638888888888889
5,margin,6,cifar10_simclr,0.6547619047619048
5,margin,7,cifar10_simclr,0.65
5,margin,8,cifar10_simclr,0.6203703703703703
5,margin,9,cifar10_simclr,0.6016666666666667
5,confidence,0,cifar10_simclr,0.8166666666666667
5,confidence,1,cifar10_simclr,0.6916666666666667
5,confidence,2,cifar10_simclr,0.6888888888888889
5,confidence,3,cifar10_simclr,0.6666666666666666
5,confidence,4,cifar10_simclr,0.67
5,confidence,5,cifar10_simclr,0.6444444444444445
5,confidence,6,cifar10_simclr,0.6071428571428571
5,confidence,7,cifar10_simclr,0.5791666666666667
5,confidence,8,cifar10_simclr,0.5666666666666667
5,confidence,9,cifar10_simclr,0.5533333333333333
5,entropy,0,cifar10_simclr,0.8166666666666667
5,entropy,1,cifar10_simclr,0.675
5,entropy,2,cifar10_simclr,0.6388888888888888
5,entropy,3,cifar10_simclr,0.6333333333333333
5,entropy,4,cifar10_simclr,0.64
5,entropy,5,cifar10_simclr,0.5916666666666667
5,entropy,6,cifar10_simclr,0.5785714285714286
5,entropy,7,cifar10_simclr,0.5645833333333333
5,entropy,8,cifar10_simclr,0.5444444444444444
5,entropy,9,cifar10_simclr,0.5433333333333333
5,kmeans,0,cifar10_simclr,0.8166666666666667
5,kmeans,1,cifar10_simclr,0.8416666666666667
5,kmeans,2,cifar10_simclr,0.9055555555555556
5,kmeans,3,cifar10_simclr,0.9166666666666666
5,kmeans,4,cifar10_simclr,0.9066666666666666
5,kmeans,5,cifar10_simclr,0.9277777777777778
5,kmeans,6,cifar10_simclr,0.9357142857142857
5,kmeans,7,cifar10_simclr,0.91875
5,kmeans,8,cifar10_simclr,0.9296296296296296
5,kmeans,9,cifar10_simclr,0.9316666666666666
5,wkmeans,0,cifar10_simclr,0.8166666666666667
5,wkmeans,1,cifar10_simclr,0.7083333333333334
5,wkmeans,2,cifar10_simclr,0.7444444444444445
5,wkmeans,3,cifar10_simclr,0.7208333333333333
5,wkmeans,4,cifar10_simclr,0.67
5,wkmeans,5,cifar10_simclr,0.6694444444444444
5,wkmeans,6,cifar10_simclr,0.6452380952380953
5,wkmeans,7,cifar10_simclr,0.65
5,wkmeans,8,cifar10_simclr,0.6611111111111111
5,wkmeans,9,cifar10_simclr,0.6516666666666666
5,iwkmeans,0,cifar10_simclr,0.8166666666666667
5,iwkmeans,1,cifar10_simclr,0.7416666666666667
5,iwkmeans,2,cifar10_simclr,0.7333333333333333
5,iwkmeans,3,cifar10_simclr,0.6875
5,iwkmeans,4,cifar10_simclr,0.7066666666666667
5,iwkmeans,5,cifar10_simclr,0.7083333333333334
5,iwkmeans,6,cifar10_simclr,0.7023809523809523
