seed,method,n_iter,dataset,value
8,random,8,mnist,1.5299857732100228
8,random,9,mnist,1.6951788982388358
8,margin,0,mnist,0.0
8,margin,1,mnist,0.2599118792033848
8,margin,2,mnist,0.4685230592969934
8,margin,3,mnist,0.6923405142626324
8,margin,4,mnist,0.9114418481164008
8,margin,5,mnist,1.0755442708743026
8,margin,6,mnist,1.2480310979767852
8,margin,7,mnist,1.4078777538914515
8,margin,8,mnist,1.587220763105356
8,margin,9,mnist,1.7623209306964622
8,confidence,0,mnist,0.0
8,confidence,1,mnist,0.299705310251181
8,confidence,2,mnist,0.5599630134464711
8,confidence,3,mnist,0.7625262545321561
8,confidence,4,mnist,0.9008227073232834
8,confidence,5,mnist,1.072002617504596
8,confidence,6,mnist,1.231154424770326
8,confidence,7,mnist,1.41595673277058
8,confidence,8,mnist,1.598228086310121
