seed,method,n_iter,dataset,value
5,kmeans,3,mnist,0.2985600010076027
5,kmeans,4,mnist,0.24818802044429605
5,kmeans,5,mnist,0.22576559434962454
5,kmeans,6,mnist,0.2644229482732052
5,kmeans,7,mnist,0.18902691107092875
5,kmeans,8,mnist,0.26104165315365047
5,kmeans,9,mnist,0.2510473396025147
5,wkmeans,0,mnist,0.0
5,wkmeans,1,mnist,1.112890055127936
5,wkmeans,2,mnist,0.48543832068161535
5,wkmeans,3,mnist,0.44683788718331213
5,wkmeans,4,mnist,0.4496487249219117
5,wkmeans,5,mnist,0.321584450681692
5,wkmeans,6,mnist,0.3407160200888594
5,wkmeans,7,mnist,0.3069591760411621
5,wkmeans,8,mnist,0.27423629457552723
5,wkmeans,9,mnist,0.32772822004832836
6,random,0,mnist,0.0
6,random,1,mnist,1.047617169356525
6,random,2,mnist,0.4366314319427485
6,random,3,mnist,0.5115279430942189
6,random,4,mnist,0.25470612970627804
6,random,5,mnist,0.4362496520595385
6,random,6,mnist,0.4061082266569398
6,random,7,mnist,0.31879440102049683
6,random,8,mnist,0.23175704459259688
6,random,9,mnist,0.21745108273050917
6,margin,0,mnist,0.0
6,margin,1,mnist,1.112059266428342
6,margin,2,mnist,0.5021223712451525
6,margin,3,mnist,0.49033976028089143
6,margin,4,mnist,0.3773815053803584
6,margin,5,mnist,0.4202866390476654
6,margin,6,mnist,0.22594410243574065
6,margin,7,mnist,0.2702622027358089
6,margin,8,mnist,0.35160821974814305
6,margin,9,mnist,0.20792070944432434
6,confidence,0,mnist,0.0
6,confidence,1,mnist,0.8544606920332481
6,confidence,2,mnist,0.4993665129430244
6,confidence,3,mnist,0.5396751136951181
6,confidence,4,mnist,0.39477339279379137
6,confidence,5,mnist,0.4500082690007263
6,confidence,6,mnist,0.36397891852442105
6,confidence,7,mnist,0.3296589023352533
6,confidence,8,mnist,0.25243337379442893
6,confidence,9,mnist,0.28327883614193416
6,entropy,0,mnist,0.0
6,entropy,1,mnist,1.2785645610796081
6,entropy,2,mnist,0.42668054206011796
6,entropy,3,mnist,0.46492163087030797
6,entropy,4,mnist,0.48750007529130324
6,entropy,5,mnist,0.3711529164469496
6,entropy,6,mnist,0.5083192699525428
6,entropy,7,mnist,0.24473310082570127
6,entropy,8,mnist,0.28275047015227417
6,entropy,9,mnist,0.3874986579547489
6,kmeans,0,mnist,0.0
6,kmeans,1,mnist,0.6683266929267481
6,kmeans,2,mnist,0.44731360016181904
6,kmeans,3,mnist,0.38394783108364744
6,kmeans,4,mnist,0.2805474833518085
6,kmeans,5,mnist,0.22947543160294165
6,kmeans,6,mnist,0.17344312181769445
6,kmeans,7,mnist,0.24620769783045904
6,kmeans,8,mnist,0.3057715688088985
6,kmeans,9,mnist,0.1958037956105546
6,wkmeans,0,mnist,0.0
6,wkmeans,1,mnist,0.8769389709474068
6,wkmeans,2,mnist,0.7793343121903495
6,wkmeans,3,mnist,0.40679995489046705
6,wkmeans,4,mnist,0.41888388823116285
6,wkmeans,5,mnist,0.2991681572492917
6,wkmeans,6,mnist,0.3879333670870099
6,wkmeans,7,mnist,0.2669096298146271
6,wkmeans,8,mnist,0.2034979725392867
6,wkmeans,9,mnist,0.25805686587376025
7,random,0,mnist,0.0
7,random,1,mnist,0.9633188625861548
7,random,2,mnist,0.5608761908212381
7,random,3,mnist,0.48949581666952213
7,random,4,mnist,0.5402565576452942
7,random,5,mnist,0.3042266487618047
7,random,6,mnist,0.264836072469686
7,random,7,mnist,0.3061791090921728
7,random,8,mnist,0.2583114427650033
7,random,9,mnist,0.21961513306961655
7,margin,0,mnist,0.0
7,margin,1,mnist,1.046314576569616
7,margin,2,mnist,0.6112674529965718
7,margin,3,mnist,0.5184006200824186
7,margin,4,mnist,0.3927217702771058
7,margin,5,mnist,0.3175907028809409
7,margin,6,mnist,0.48501583048152846
7,margin,7,mnist,0.21576496641952098
7,margin,8,mnist,0.2981570585052478
7,margin,9,mnist,0.21638032661676115
7,confidence,0,mnist,0.0
7,confidence,1,mnist,1.2341353248717897
7,confidence,2,mnist,0.7334667448467027
7,confidence,3,mnist,0.48782177938737153
7,confidence,4,mnist,0.31662890044456715
7,confidence,5,mnist,0.36828306804577793
7,confidence,6,mnist,0.4443337972119243
7,confidence,7,mnist,0.26635734012963636
7,confidence,8,mnist,0.4339443799886181
7,confidence,9,mnist,0.2589964775564786
7,entropy,0,mnist,0.0
7,entropy,1,mnist,1.8320651882540575
7,entropy,2,mnist,0.5645663455241601
7,entropy,3,mnist,0.43871642269990996
7,entropy,4,mnist,0.4030394271789082
7,entropy,5,mnist,0.3965983194634608
7,entropy,6,mnist,0.5145364826823231
7,entropy,7,mnist,0.31078826472227644
7,entropy,8,mnist,0.23407130989830263
7,entropy,9,mnist,0.31582791818729083
7,kmeans,0,mnist,0.0
7,kmeans,1,mnist,0.5743624555181189
7,kmeans,2,mnist,0.41045425058507795
7,kmeans,3,mnist,0.31210921780532275
7,kmeans,4,mnist,0.30616275248143093
7,kmeans,5,mnist,0.25916836530292253
7,kmeans,6,mnist,0.25689750182171234
7,kmeans,7,mnist,0.17863274817912922
7,kmeans,8,mnist,0.25409046830642995
7,kmeans,9,mnist,0.19038702449381234
7,wkmeans,0,mnist,0.0
7,wkmeans,1,mnist,0.8298228995721307
7,wkmeans,2,mnist,0.427295615373817
7,wkmeans,3,mnist,0.460544269094359
7,wkmeans,4,mnist,0.3320625632799942
7,wkmeans,5,mnist,0.28797979990584344
7,wkmeans,6,mnist,0.4435023626240818
7,wkmeans,7,mnist,0.27879391846171314
7,wkmeans,8,mnist,0.30949137286559536
7,wkmeans,9,mnist,0.30917167144842134
8,random,0,mnist,0.0
8,random,1,mnist,1.1360019353722262
8,random,2,mnist,0.6678556155948927
8,random,3,mnist,0.6731967893555865
8,random,4,mnist,0.3581825991728308
8,random,5,mnist,0.32320197138207796
8,random,6,mnist,0.3078785723893099
8,random,7,mnist,0.31405093841633713
8,random,8,mnist,0.36474174273489846
8,random,9,mnist,0.24537496865946568
8,margin,0,mnist,0.0
8,margin,1,mnist,0.9787404222155509
8,margin,2,mnist,0.5084459908305601
8,margin,3,mnist,0.4415132522484953
8,margin,4,mnist,0.46359674886105023
8,margin,5,mnist,0.4007581123213282
8,margin,6,mnist,0.3538261060073909
8,margin,7,mnist,0.2741082343895979
8,margin,8,mnist,0.30521071020163254
8,margin,9,mnist,0.342655662961713
8,confidence,0,mnist,0.0
8,confidence,1,mnist,1.4027448324431648
8,confidence,2,mnist,0.5618987517531413
8,confidence,3,mnist,0.5442281560314508
8,confidence,4,mnist,0.4050518195661869
8,confidence,5,mnist,0.328032341381129
8,confidence,6,mnist,0.3834953719554709
8,confidence,7,mnist,0.2594059628759606
8,confidence,8,mnist,0.22283316543568335
8,confidence,9,mnist,0.19978237510326774
8,entropy,0,mnist,0.0
8,entropy,1,mnist,1.2186991754644536
8,entropy,2,mnist,0.5317014535634662
8,entropy,3,mnist,0.684000002265849
8,entropy,4,mnist,0.43692441335147186
8,entropy,5,mnist,0.4163459989797073
8,entropy,6,mnist,0.24065420090395342
8,entropy,7,mnist,0.4758355788358608
8,entropy,8,mnist,0.23777028720037163
8,entropy,9,mnist,0.28582314419206467
8,kmeans,0,mnist,0.0
8,kmeans,1,mnist,0.6384007844055836
8,kmeans,2,mnist,0.40728908150239224
8,kmeans,3,mnist,0.3178071702505834
8,kmeans,4,mnist,0.3324006533857029
8,kmeans,5,mnist,0.2643748577671329
8,kmeans,6,mnist,0.23555576516086008
8,kmeans,7,mnist,0.3588056000321256
8,kmeans,8,mnist,0.1884164514348044
8,kmeans,9,mnist,0.20568999673811914
8,wkmeans,0,mnist,0.0
8,wkmeans,1,mnist,1.094044309898202
8,wkmeans,2,mnist,0.6223293659554932
8,wkmeans,3,mnist,0.45013438081923113
8,wkmeans,4,mnist,0.44442511243016825
8,wkmeans,5,mnist,0.28027164599115895
8,wkmeans,6,mnist,0.31015519596681274
8,wkmeans,7,mnist,0.22124557227857175
8,wkmeans,8,mnist,0.39055966439850376
8,wkmeans,9,mnist,0.2721965310571931
9,random,0,mnist,0.0
9,random,1,mnist,0.827201142975434
9,random,2,mnist,0.759031073954134
9,random,3,mnist,0.4034079602429845
9,random,4,mnist,0.4055276020854787
9,random,5,mnist,0.35575718063902084
9,random,6,mnist,0.2932146335862671
9,random,7,mnist,0.41797856829061913
9,random,8,mnist,0.38839824772981413
9,random,9,mnist,0.2572546647108731
9,margin,0,mnist,0.0
9,margin,1,mnist,0.8965076337560639
9,margin,2,mnist,0.6119824151715536
9,margin,3,mnist,0.5868221318385103
9,margin,4,mnist,0.3979628529435917
9,margin,5,mnist,0.23740434047906622
9,margin,6,mnist,0.4228599469280148
9,margin,7,mnist,0.21829214511326808
9,margin,8,mnist,0.43050255337110743
9,margin,9,mnist,0.22997716652766886
9,confidence,0,mnist,0.0
9,confidence,1,mnist,1.3142265999513199
9,confidence,2,mnist,0.6471879767855827
9,confidence,3,mnist,0.6841333752736571
9,confidence,4,mnist,0.39126861066717755
9,confidence,5,mnist,0.5072658974303749
9,confidence,6,mnist,0.3026424447181507
9,confidence,7,mnist,0.38366042514587684
9,confidence,8,mnist,0.18810148263644225
9,confidence,9,mnist,0.36226322113192444
9,entropy,0,mnist,0.0
9,entropy,1,mnist,1.295740273845617
9,entropy,2,mnist,0.9275302170729205
9,entropy,3,mnist,0.5885946536295866
9,entropy,4,mnist,0.5493139591534277
9,entropy,5,mnist,0.3216644110659255
9,entropy,6,mnist,0.4803079919418414
9,entropy,7,mnist,0.45788132363148004
9,entropy,8,mnist,0.4009157874471614
9,entropy,9,mnist,0.5269379366216106
9,kmeans,0,mnist,0.0
9,kmeans,1,mnist,0.5811189585032901
9,kmeans,2,mnist,0.3982785720049678
9,kmeans,3,mnist,0.2703339118870641
9,kmeans,4,mnist,0.24037067515213334
9,kmeans,5,mnist,0.30415280391783056
9,kmeans,6,mnist,0.35039028152756707
9,kmeans,7,mnist,0.26592015279400005
9,kmeans,8,mnist,0.26808053149587363
9,kmeans,9,mnist,0.2357785288150273
9,wkmeans,0,mnist,0.0
9,wkmeans,1,mnist,0.9443908628986155
9,wkmeans,2,mnist,0.5411583360833452
9,wkmeans,3,mnist,0.3787997930155621
9,wkmeans,4,mnist,0.3843183842205241
9,wkmeans,5,mnist,0.39531617048586143
9,wkmeans,6,mnist,0.3277763951950885
9,wkmeans,7,mnist,0.25095131477663524
9,wkmeans,8,mnist,0.30856719425811646
9,wkmeans,9,mnist,0.3419642160536282
