seed,method,n_iter,dataset,value
7,kcenter,6,1502,0.9509803921568627
7,kcenter,7,1502,0.9664429530201343
7,kcenter,8,1502,0.9642857142857142
7,kcenter,9,1502,0.9932885906040269
8,random,0,1502,0.9719626168224299
8,random,1,1502,0.9814814814814815
8,random,2,1502,0.9549549549549551
8,random,3,1502,0.9444444444444444
8,random,4,1502,0.9629629629629629
8,random,5,1502,0.9811320754716981
8,random,6,1502,1.0
8,random,7,1502,0.9906542056074767
8,random,8,1502,0.9814814814814815
8,random,9,1502,1.0
8,margin,0,1502,0.563049853372434
8,margin,1,1502,0.6197183098591549
8,margin,2,1502,0.7591623036649214
8,margin,3,1502,0.8110831234256927
8,margin,4,1502,0.8207792207792208
8,margin,5,1502,0.6798679867986799
8,margin,6,1502,0.6498422712933755
8,margin,7,1502,0.8651685393258427
8,margin,8,1502,0.9311475409836065
8,margin,9,1502,0.9639344262295082
8,confidence,0,1502,0.563049853372434
8,confidence,1,1502,0.6197183098591549
8,confidence,2,1502,0.7591623036649214
8,confidence,3,1502,0.8110831234256927
8,confidence,4,1502,0.8207792207792208
8,confidence,5,1502,0.6798679867986799
8,confidence,6,1502,0.6498422712933755
8,confidence,7,1502,0.8651685393258427
8,confidence,8,1502,0.9311475409836065
8,confidence,9,1502,0.9639344262295082
8,entropy,0,1502,0.563049853372434
8,entropy,1,1502,0.6197183098591549
8,entropy,2,1502,0.7591623036649214
8,entropy,3,1502,0.8110831234256927
8,entropy,4,1502,0.8207792207792208
8,entropy,5,1502,0.6798679867986799
8,entropy,6,1502,0.6498422712933755
8,entropy,7,1502,0.8651685393258427
8,entropy,8,1502,0.9311475409836065
8,entropy,9,1502,0.9639344262295082
8,kmeans,0,1502,0.9206349206349207
8,kmeans,1,1502,0.9914529914529915
8,kmeans,2,1502,0.9824561403508771
8,kmeans,3,1502,0.98
8,kmeans,4,1502,0.9821428571428572
8,kmeans,5,1502,1.0
8,kmeans,6,1502,0.9672131147540983
8,kmeans,7,1502,1.0
8,kmeans,8,1502,0.9914529914529915
8,kmeans,9,1502,1.0
8,wkmeans,0,1502,0.48076923076923084
8,wkmeans,1,1502,0.6666666666666667
8,wkmeans,2,1502,0.835820895522388
8,wkmeans,3,1502,0.9425287356321839
8,wkmeans,4,1502,0.9481481481481482
8,wkmeans,5,1502,0.9680000000000001
8,wkmeans,6,1502,0.9825783972125435
8,wkmeans,7,1502,0.9752066115702478
